ANATOMY,Interdune,Stoss,Lee,Interdune,Interdune,Interdune,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,Stoss,Lee,Interdune,"Interdune, Depth",Lee,"Stoss, Depth",Interdune,Stoss,Stoss,Lee,Lee,Lee,Stoss,Stoss,Lee,Stoss,Lee,"Stoss, Star","Stoss, Star","Lee, Star","Stoss, Star","Stoss, Star",Stoss,Lee,Stoss,Stoss,Lee,Lee,Lee,Lee,Interdune,Interdune,Stoss,Stoss,Stoss,Lee,Lee,Interdune,Lee,"Stoss, Crest",Lee,"Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth","Interdune, Depth",,,,,,,
Zotu925,0.0,0.0,0.04520211804210254,0.003497359493582345,0.0037903195239358677,0.0,0.0031084861672365555,0.0,0.003206053028117085,0.006307556452630251,0.09220692505802677,0.009673986649898422,0.0,0.009433665607999749,0.14007427193954003,0.0031985670419652,0.010290183165260341,0.26537071969818077,0.29226901319924575,0.006291880328436154,0.0,0.0062025120173670335,0.0031915233140778097,0.0036640773853143776,0.0,0.006128577557148986,0.0,0.006246291264561667,0.0,0.0031678651756581236,0.0,0.0,0.0,0.0032068755411602478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063163213744315315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012964703594464073,0.0,0.0,0.003435953820780649,0.06669112007736169,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,sphingomonas,sphingomonas sinipercae
Zotu4448,0.0,0.0,0.016143613586465193,0.0,0.0,0.0,0.13677339135840846,0.0,0.0,0.0,0.0,0.0032246622166328077,0.0,0.0,0.0,0.0,0.017150305275433902,0.003197237586725069,0.0,0.0,0.006450780544445878,0.0,0.0,0.0,0.003162755392497944,0.0,0.0037778617302606727,0.0,0.00639467962655071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008031160904308717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241175898616018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,rubrobacteria,rubrobacterales,rubrobacteraceae,rubrobacter,rubrobacter xylanophilus
Zotu2282,0.0,0.0,0.012914890869172154,0.0,0.0,0.006329314218804392,0.0031084861672365555,0.0,0.05129684844987336,0.0,0.07948872849829894,0.0,0.0,0.0,0.0,0.0,0.0034300610550867805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003435953820780649,0.016672780019340423,0.0,0.0,0.0,0.009908838684106223,0.0,0.0,bacteria,myxococcota,myxococcota,polyangiales,sandaracinaceae,sandaracinus,sandaracinus amylolyticus
Zotu6406,0.0,0.0,0.02582978173834431,0.0,0.0037903195239358677,0.0,0.0031084861672365555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003145940164218077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09168221048970947,0.0,0.0,0.0,0.0,0.0,0.0,0.004015580452154359,0.0,0.003229974160206718,0.0,0.0,0.0,0.0,0.0,0.01620587949308009,0.0,0.0,0.003435953820780649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,archaea,euryarchaeota,thermoplasmata,methanomassiliicoccales,methanomassiliicoccaceae,methanomassiliicoccus,candidatus methanomassiliicoccus intestinalis
Zotu2085,0.0,0.0,0.04520211804210254,0.0,0.0,0.0,0.0,0.0,0.04488474239363919,0.0,0.0,0.0032246622166328077,0.0,0.03459010722933241,0.0162877060394814,0.0,0.024010427385607463,0.003197237586725069,0.04085480829666876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031614555341279126,0.0,0.0,0.0,0.0,0.06632137443153108,0.0,0.0,0.0,0.0,0.0,0.0,0.11938950017747088,0.003185423502054598,0.0,0.0,0.0,0.0,0.0,0.0,0.04954746647288102,0.14347670134020282,0.0,0.0,0.003245488770608854,0.0,bacteria,acidobacteriota,blastocatellia,blastocatellales,arenimicrobiaceae,brevitalea,brevitalea aridisoli
Zotu1861,0.0,0.0,0.0419733953248095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032246622166328077,0.009753242953281966,0.0723247696613314,0.01954524724737768,0.0,0.024010427385607463,0.0,0.037712130735386554,0.0,0.04838085408334409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006328312871788382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031898944144948807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226743248039754,0.0,0.0,0.042135286682008236,0.10973850881043457,0.003183699458771092,0.0,0.0,0.0,0.003260834121368246,0.0,0.0,0.012981955082435416,0.0,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingosinicellaceae,sphingosinicella,sphingosinicella humi
Zotu2479,0.0,0.0,0.03551594989022343,0.003497359493582345,0.0,0.0,0.0031084861672365555,0.0031125498007968126,0.0,0.0,0.0,0.006449324433265615,0.0,0.0,0.0032575412078962797,0.0,0.006860122110173561,0.0,0.0,0.0,0.07740936653335054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060189438337504356,0.0,0.0032451728054518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006379788828989761,0.0034021705848331233,0.0,0.0,0.008031160904308717,0.0,0.0,0.0,0.0,0.003226743248039754,0.0,0.0,0.055099990276472305,0.028218473694111745,0.003183699458771092,0.0,0.0,0.0,0.0,0.0,0.0,0.003245488770608854,0.02250008035742985,bacteria,pseudomonadota,alphaproteobacteria,hyphomicrobiales,methylobacteriaceae,microvirga,microvirga flocculans
Zotu1467,0.0,0.0,0.006457445434586077,0.010492078480747036,0.03032255619148694,0.003164657109402196,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0,0.0,0.0,0.0,0.0034300610550867805,0.0,0.04085480829666876,0.0,0.0,0.0,0.0031915233140778097,0.0,0.0,0.003064288778574493,0.0,0.0,0.0,0.0,0.0,0.0032451728054518907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031898944144948807,0.0,0.0,0.0,0.0,0.006430454633142563,0.0,0.003322700691121744,0.003186235462800701,0.0,0.003185423502054598,0.0,0.003241175898616018,0.0,0.003183699458771092,0.02061572292468389,0.003334556003868085,0.0033031644315254013,0.003260834121368246,0.19434392172631015,0.11230017175320385,0.012981955082435416,0.028928674745266947,bacteria,actinomycetota,actinomycetes,pseudonocardiales,pseudonocardiaceae,pseudonocardia,pseudonocardia xinjiangensis
Zotu5352,0.0,0.0,0.006457445434586077,0.0,0.0037903195239358677,0.0,0.062169723344731115,0.0,0.003206053028117085,0.0031537782263151254,0.0,0.0,0.0,0.0,0.0032575412078962797,0.0,0.0,0.0,0.0,0.0,0.003225390272222939,0.0062025120173670335,0.0,0.0,0.003162755392497944,0.0,0.0,0.0,0.0,0.0,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,acidobacteriota,vicinamibacteria,vicinamibacterales,vicinamibacteraceae,luteitalea,luteitalea pratensis
Zotu2317,0.0,0.0,0.012914890869172154,0.0,0.01516127809574347,0.0,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0065021619688546434,0.0,0.0032575412078962797,0.0063971340839304,0.006860122110173561,0.0,0.04714016341923319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032451728054518907,0.003224246332419797,0.0,0.0,0.006637682121403206,0.0,0.0031607560528478414,0.0,0.0031898944144948807,0.0,0.0,0.0032579657262005604,0.004015580452154359,0.0,0.0,0.0,0.0,0.0,0.0,0.003171783811215428,0.006482351797232036,0.0,0.0,0.013743815283122596,0.12004401613925106,0.04294113760983022,0.0,0.264709824420319,0.0,0.006490977541217708,0.006428594387837099,bacteria,pseudomonadota,alphaproteobacteria,sphingomonadales,sphingomonadaceae,sphingomonas,sphingomonas arenae
Zotu2254,0.0,0.0,0.03551594989022343,0.0384709544294058,0.0,0.0,0.0,0.0,0.0,0.0031537782263151254,0.0031795491399319573,0.0,0.0032510809844273217,0.003144555202666583,0.0,0.0,0.16121286958907868,0.0,0.0,0.0,0.003225390272222939,0.0,0.0,0.0,0.0,0.003064288778574493,0.0,0.0031231456322808335,0.01918403887965213,0.0,0.0,0.0,0.0,0.009620626623480743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015580452154359,0.0,0.0,0.0,0.0,0.0,0.003185423502054598,0.0,0.012964703594464073,0.0,0.0,0.003435953820780649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,alphaproteobacteria,rhodospirillales,acetobacteraceae,plastoroseomonas,plastoroseomonas hellenica
Zotu6347,0.0,0.0,0.0032287227172930386,0.0,0.09854830762233258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032510809844273217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,betaproteobacteria,burkholderiales,burkholderiaceae,quisquiliibacterium,quisquiliibacterium transsilvanicum
Zotu4176,0.0,0.0,0.006457445434586077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032246622166328077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359984818774116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,bacillota,clostridia,eubacteriales,clostridiales family xvii. incertae sedis,thermaerobacter,thermaerobacter composti
Zotu4600,0.0,0.0,0.016143613586465193,0.0,0.0,0.0,0.0031084861672365555,0.0,0.03847263633740502,0.0,0.0,0.0,0.0,0.0,0.006515082415792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031915233140778097,0.0,0.0,0.0,0.0,0.0,0.00639467962655071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710594315245478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003260834121368246,0.0,0.0,0.0,0.0,bacteria,acidobacteriota,vicinamibacteria,vicinamibacterales,vicinamibacteraceae,vicinamibacter,vicinamibacter silvestris
Zotu2563,0.0,0.0,0.02905850445563735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006490345610903781,0.0,0.0064137510823204956,0.0,0.006637682121403206,0.0,0.006321512105695683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006459948320413436,0.003322700691121744,0.0,0.0,0.0,0.0,0.0,0.0,0.006367398917542184,0.127130291368884,0.10670579212377872,0.0,0.0,0.02010454362685967,0.02642356982428326,0.03245488770608854,0.0,bacteria,bacteroidota,chitinophagia,chitinophagales,chitinophagaceae,flavisolibacter,flavisolibacter rigui
Zotu1337,0.0,0.0,0.009686168151879117,0.003497359493582345,0.007580639047871735,0.0,0.0031084861672365555,0.006225099601593625,0.0,0.0,0.0,0.019347973299796845,0.0065021619688546434,0.003144555202666583,0.0032575412078962797,0.0,0.020580366330520683,0.0,0.0,0.003145940164218077,0.02257773190556057,0.0,0.0,0.007328154770628755,0.006325510784995888,0.003064288778574493,0.0037778617302606727,0.0,0.5563371275099117,0.10137168562105996,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004015580452154359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,rubrobacteria,rubrobacterales,rubrobacteraceae,rubrobacter,rubrobacter spartanus
Zotu5342,0.0,0.0,0.02582978173834431,0.00699471898716469,0.0037903195239358677,0.0,0.0,0.0031125498007968126,0.0,0.0031537782263151254,0.05405233537884328,0.006449324433265615,0.0,0.0,0.006515082415792559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031915233140778097,0.007328154770628755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031607560528478414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031353859660124164,0.0,0.010307861462341946,0.003334556003868085,0.0,0.0,0.0,0.0,0.003245488770608854,0.0032142971939185497,bacteria,pseudomonadota,alphaproteobacteria,rhodospirillales,azospirillaceae,skermanella,skermanella rosea
Zotu4773,0.0,0.0,0.03228722717293039,0.0,0.01516127809574347,0.0,0.0,0.0,0.01282421211246834,0.012615112905260501,0.0,0.0,0.0,0.0,0.0162877060394814,0.0,0.0,0.006394475173450138,0.0,0.0,0.0,0.0,0.006383046628155619,0.0,0.0,0.0,0.0,0.0,0.003197339813275355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010003668011604254,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,pseudomonadota,gammaproteobacteria,chromatiales,ectothiorhodospiraceae,thiohalomonas,thiohalomonas denitrificans
Zotu3609,0.0,0.0,0.1000904042360842,0.0,0.0,0.0,0.0,0.0,0.016030265140585424,0.0031537782263151254,0.0031795491399319573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007555723460521345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,geodermatophilales,geodermatophilaceae,blastococcus,blastococcus capsensis
Zotu3730,0.0,0.0,0.02260105902105127,0.0,0.0,0.0,0.0031084861672365555,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0,0.0,0.0,0.0,0.0034300610550867805,0.0,0.0,0.0,0.003225390272222939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04156541757257961,0.031678651756581244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006482351797232036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964289158175565,bacteria,bacillota,bacilli,bacillales,paenibacillaceae,paenibacillus,paenibacillus antri
Zotu6357,0.0,0.0,0.03228722717293039,0.0,0.0,0.0,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0,0.0,0.0,0.0032575412078962797,0.0063971340839304,0.0,0.0,0.037712130735386554,0.0,0.0,0.0031012560086835167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003166360585143436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226743248039754,0.0,0.0,0.0,0.053301561422211076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032142971939185497,bacteria,chloroflexota,chloroflexia,herpetosiphonales,herpetosiphonaceae,herpetosiphon,herpetosiphon aurantiacus
Zotu3016,0.0,0.0,0.009686168151879117,0.0,0.0037903195239358677,0.0,0.0031084861672365555,0.009337649402390439,0.00641210605623417,0.0031537782263151254,0.0031795491399319573,0.006449324433265615,0.0032510809844273217,0.003144555202666583,0.02280278845527396,0.0,0.041160732661041366,0.003197237586725069,0.0031426775612822125,0.0,0.0,0.0031012560086835167,0.0,0.0,0.006325510784995888,0.0,0.0037778617302606727,0.0,0.12469625271773885,0.1298824722019831,0.0,0.0,0.0,0.07375813744668569,0.0,0.0,0.0,0.0031607560528478414,0.003166360585143436,0.0,0.0,0.0,0.0,0.008031160904308717,0.0,0.0,0.003322700691121744,0.003186235462800701,0.0,0.0,0.0,0.0,0.0,0.0,0.003435953820780649,0.0,0.0,0.003260834121368246,0.0,0.0,0.0,0.0032142971939185497,bacteria,verrucomicrobiota,verrucomicrobiae,verrucomicrobiales,verrucomicrobia subdivision 3,pedosphaera,pedosphaera parvula
Zotu553,0.0,0.0,0.012914890869172154,0.0,0.0037903195239358677,0.0,0.006216972334473111,0.006225099601593625,0.003206053028117085,1.078592153399773,0.0,0.0,0.009753242953281966,0.0,0.026060329663170238,0.0063971340839304,0.017150305275433902,0.0,0.08485229415461973,0.003145940164218077,0.006450780544445878,0.0062025120173670335,0.0031915233140778097,0.0036640773853143776,0.006325510784995888,0.00919286633572348,0.0,0.0031231456322808335,0.003197339813275355,0.0031678651756581236,0.003164156435894191,0.0,0.0,0.0,0.006525924234019643,0.0,0.0,0.0031607560528478414,0.0,0.0031898944144948807,0.0034021705848331233,0.0,0.0,0.0,0.0032152273165712815,0.0,0.0,0.0,0.0,0.006370847004109196,0.3647551382897742,0.003241175898616018,0.0031353859660124164,0.003183699458771092,0.0,0.003334556003868085,0.0033031644315254013,0.006521668242736492,0.0033507572711432786,0.09578544061302681,0.14929248344800727,0.02250008035742985,bacteria,planctomycetota,planctomycetia,pirellulales,lacipirellulaceae,pirellulimonas,pirellulimonas nuda
Zotu4842,0.0,0.0,0.006457445434586077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003224246332419797,0.0,0.0,0.003318841060701603,0.0,0.0,0.003166360585143436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03092358438702584,0.0,0.0,0.0,0.08376893177858195,0.0,0.003245488770608854,0.0,bacteria,actinomycetota,rubrobacteria,rubrobacterales,rubrobacteraceae,rubrobacter,rubrobacter naiadicus
Zotu2651,0.0,0.0,0.0032287227172930386,0.12590494176896444,0.07201607095478149,0.006329314218804392,0.0,0.0,0.0,0.0,0.0031795491399319573,0.0,0.0032510809844273217,0.006289110405333166,0.0,0.0,0.010290183165260341,0.0,0.0031426775612822125,0.003145940164218077,0.0,0.0,0.0,0.0,0.0,0.006128577557148986,0.0,0.0031231456322808335,0.0,0.0031678651756581236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,actinomycetota,actinomycetes,pseudonocardiales,pseudonocardiaceae,pseudonocardia,pseudonocardia xinjiangensis
Zotu1542,0.0,0.0,0.02582978173834431,0.003497359493582345,0.0037903195239358677,0.0,0.0,0.0,0.028854477253053765,0.0,0.0,0.0,0.0,0.0,0.013030164831585119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031915233140778097,0.0,0.0,0.003064288778574493,0.0,0.0,0.015986699066376776,0.0,0.0,0.3342527989615447,0.003224246332419797,0.0032068755411602478,0.0032629621170098214,0.0,0.0,0.0031607560528478414,0.0,0.0031898944144948807,0.0034021705848331233,0.0,0.0032579657262005604,0.004015580452154359,0.0,0.0,0.0,0.003186235462800701,0.003226743248039754,0.003185423502054598,0.0,0.006482351797232036,0.0,0.003183699458771092,0.0,0.0,0.0033031644315254013,0.0,0.0,0.0,0.0,0.0,archaea,euryarchaeota,thermoplasmata,methanomassiliicoccales,methanomassiliicoccaceae,methanomassiliicoccus,candidatus methanomassiliicoccus intestinalis
Zotu1068,0.0,0.0,0.04520211804210254,0.0,0.0,0.0,0.0,0.0,0.060915007534224616,0.0,0.0,0.22250169294766373,0.0,0.0,0.0,0.0,0.0,0.0,0.006285355122564425,0.0,0.003225390272222939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003224246332419797,0.0,0.006525924234019643,0.003318841060701603,0.006322911068255825,0.0,0.003166360585143436,0.006379788828989761,0.0,0.0031581606872157658,0.0,0.6384772918925431,0.0,0.003229974160206718,0.003322700691121744,0.0,0.0,0.0,0.0,0.0,0.0031353859660124164,0.003183699458771092,0.024051676745464542,0.003334556003868085,0.0,0.0,0.14743331993030426,0.0,0.0,0.0,bacteria,chloroflexota,chloroflexia,kallotenuales,kallotenuaceae,kallotenue,kallotenue papyrolyticum
Zotu880,0.0,0.0,0.009686168151879117,0.003497359493582345,0.01895159761967934,0.006329314218804392,0.0,0.0031125498007968126,0.003206053028117085,0.0,0.0,0.0,0.0,0.15722776013332915,0.0651508241579256,0.0,0.06174109899156205,0.0,0.0,0.0,0.016126951361114694,0.0031012560086835167,0.006383046628155619,0.0,0.0,0.006128577557148986,0.0,0.0,0.0,0.06969303386447873,0.0,0.0,0.006448492664839594,0.0064137510823204956,0.0,0.0,0.0,0.0031607560528478414,0.006332721170286872,0.006379788828989761,0.0,0.0031581606872157658,0.006515931452401121,0.0,0.006430454633142563,0.0,0.0,0.0,0.003226743248039754,0.006370847004109196,0.003171783811215428,0.2171587852072732,0.0,0.10824578159821714,0.003435953820780649,0.0,0.013212657726101605,0.0,0.0,0.09248249438499141,0.00973646631182656,0.13821477933849766,bacteria,actinomycetota,actinomycetes,micrococcales,microbacteriaceae,microbacterium,microbacterium flavescens
Zotu1652,0.0,0.0,0.0032287227172930386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031795491399319573,0.0,0.0,0.0,0.0032575412078962797,0.0,0.010290183165260341,0.0,0.0,0.0,0.009676170816668817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032451728054518907,0.003224246332419797,0.0032068755411602478,0.006525924234019643,0.003318841060701603,0.0,0.0,0.0,0.0031898944144948807,0.0068043411696662465,0.0,0.0,0.004015580452154359,0.3279531862902707,0.0,0.0,0.07646965110721682,0.003226743248039754,0.0,0.006343567622430856,0.038894110783392215,0.006270771932024833,0.003183699458771092,0.006871907641561298,0.016672780019340423,0.0,0.009782502364104738,0.0033507572711432786,0.0033029462280354076,0.022718421394261976,0.0032142971939185497,bacteria,actinomycetota,actinomycetes,kitasatosporales,streptomycetaceae,streptomyces,streptomyces haliclonae
Zotu3181,0.0,0.0,0.02582978173834431,0.0,0.0,0.0,0.0031084861672365555,0.006225099601593625,0.003206053028117085,0.0031537782263151254,0.0,0.0032246622166328077,0.0,0.0,0.02280278845527396,0.0,0.0034300610550867805,0.003197237586725069,0.0,0.003145940164218077,0.003225390272222939,0.0,0.0,0.0,0.003162755392497944,0.0,0.0037778617302606727,0.0031231456322808335,0.0,0.0,0.003164156435894191,0.0032451728054518907,0.0,0.0,0.0032629621170098214,0.0,0.006322911068255825,0.0031607560528478414,0.0,0.0,0.0,0.0063163213744315315,0.0,0.004015580452154359,0.0,0.14534883720930233,0.0,0.0,0.009680229744119261,0.003185423502054598,0.003171783811215428,0.006482351797232036,0.006270771932024833,0.009551098376313277,0.003435953820780649,0.0,0.0,0.003260834121368246,0.0,0.0,0.003245488770608854,0.0032142971939185497,bacteria,pseudomonadota,alphaproteobacteria,rhodospirillales,azospirillaceae,skermanella,skermanella pratensis
Zotu5437,0.0,0.0,0.0032287227172930386,0.003497359493582345,0.0,0.0,0.0,0.0031125498007968126,0.0,0.015768891131575626,0.0,0.0,0.0,0.003144555202666583,0.006515082415792559,0.0031985670419652,0.013720244220347122,0.0,0.0,0.0,0.0,0.0031012560086835167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07286089904013685,0.003164156435894191,0.0,0.0,0.0,0.0032629621170098214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003229974160206718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00964289158175565,bacteria,bacteroidota,sphingobacteriia,sphingobacteriales,sphingobacteriaceae,pedobacter,pedobacter xinjiangensis
Zotu3619,0.0,0.0,0.0032287227172930386,0.0,0.0,0.003164657109402196,0.0031084861672365555,0.0,0.0,0.0,0.0,0.0,0.0032510809844273217,0.0,0.0,0.0,0.1749331138094258,0.0,0.0,0.0,0.0,0.0,0.0031915233140778097,0.0036640773853143776,0.0,0.0,0.0,0.0,0.0,0.0,0.003164156435894191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009723527695848054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bacteria,bacillota,bacilli,bacillales,planococcaceae,ureibacillus,ureibacillus thermosphaericus
Zotu2271,0.0,0.0,0.0032287227172930386,0.02448151645507642,0.01516127809574347,0.0,0.0,0.0,0.0,0.0031537782263151254,0.0,0.0032246622166328077,0.0,0.0,0.0,0.0063971340839304,0.0034300610550867805,0.003197237586725069,0.0,0.0,0.016126951361114694,0.0,0.0,0.0,0.0,0.0,0.0,0.0093694368968425,0.01918403887965213,0.0,0.0,0.0,0.0,0.0032068755411602478,0.37524064345612945,0.0,0.0,0.0,0.003166360585143436,0.0,0.0,0.0,0.0032579657262005604,0.08432718949524154,0.0032152273165712815,0.0,0.0,0.003186235462800701,0.0,0.003185423502054598,0.0,0.0,0.0,0.0,0.0,0.003334556003868085,0.0,0.0,0.0,0.0033029462280354076,0.0,0.006428594387837099,archaea,euryarchaeota,thermoplasmata,methanomassiliicoccales,methanomassiliicoccaceae,methanomassiliicoccus,candidatus methanomassiliicoccus intestinalis
Zotu663,0.0,0.0,0.03551594989022343,0.0,0.0037903195239358677,0.0,0.0,0.0,0.003206053028117085,0.0,0.0,0.0032246622166328077,0.0,0.003144555202666583,0.0325754120789628,0.0,0.0034300610550867805,0.04795856380087604,0.0,0.0,0.0,0.0,1.2095873360354896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04466739967014843,0.0,0.06936645306203343,0.11086836012652038,0.046910601796005896,0.0033029462280354076,0.0,0.0,bacteria,chloroflexota,chloroflexia,herpetosiphonales,herpetosiphonaceae,herpetosiphon,herpetosiphon aurantiacus
